Value
16965.275445304556
16955.87092288119
16953.309166218758
17112.12381018106
17114.477093641624
17001.619201430993
17027.580836835907
16979.712807378997
17080.099410194078
17088.85979070672
17108.17938877481
16971.41283109864
16956.525163712464
16987.544526013502
17009.493911502545
17110.69273390087
17099.489269250676
17104.95400638813
17106.59782349394
16951.76050498154
16959.46696301284
16943.382025265626
16941.480454735898
17112.78151958739
17113.951702969
17036.2695041853
17072.585467748027
16967.824587756895
17109.286316751157
17091.050523040492
17096.250023881992
17102.625476042118
17105.67869532576
17108.238340251224
16940.33640797176
16945.83455617913
16934.98549550655
17111.79668597682
16979.002368585552
16999.85775993137
17086.51107578445
17102.50333511814
17106.65141628404
16949.055032051154
16957.91892310907
16935.599539512652
16936.127133490158
17113.99520035455
17024.8710684167
17077.76525199718
16967.486936779518
17107.857251401896
17088.385491060846
17093.723389636994
17097.007132280833
17100.145511969116
17103.992155676908
17105.62723055905
16948.429768194957
16924.754490213054
16927.21908433383
16923.97506035741
17111.003614880694
17114.532447750866
16983.69766342863
17007.044234544388
16957.622663746653
17104.69349190915
17094.53934935014
17103.75393542003
17104.2246616788
16935.9041121939
16919.66157504888
16925.437127863985
16918.42185786691
16925.48164780104
17111.711418942497
16975.071131800836
17033.284874508743
17070.61536149238
16954.889840052092
17083.7413650312
17108.59775425871
17103.235102150684
17100.172316061115
17103.12911693313
16931.961526062183
16937.855204809897
16948.480912544943
16916.015454562163
16920.30771208046
16914.403926576153
17112.199670167298
17109.134118832833
16997.64102653935
16981.79620961117
17023.980622449562
17074.803443633704
17085.70388150733
17099.114151756945
17091.170624627222
17097.748017789963
17101.576086220753
17101.541151889895
17102.928582650402
17101.043481598655
16912.472828344446
16919.654147633988
16938.422389655836
16916.01492245417
16907.851628690598
16908.186472352765
16921.321354634645
16903.529407348717
16903.436400742576
16961.77081760528
17006.61785829743
16942.835346229305
17106.352744146872
17097.012711395346
17093.375919131744
17100.765288668008
17100.928928665333
16917.0964276911
16923.381718006065
16931.828279499205
16935.484684337105
16901.89456792095
16908.81264377473
16903.65597003067
17108.785253293296
17039.0878385142
16904.97794711968
16952.0866693669
16971.54178254007
17032.468926981448
17066.8291968012
17081.079029280132
17096.876497022997
17101.224688335555
17063.7942927386
17092.002721157554
17097.68081926201
17098.419249331953
17100.44168287958
17095.226966540173
16900.40279118241
16903.761558257884
16909.59008666828
16894.369926235187
16892.77318893614
17103.1999271347
17012.89342384017
17029.07099152016
16955.158002810804
16974.998583960412
17003.78115640774
16940.545715399323
17083.155665724382
17065.856978208747
17054.91927372888
17054.330900422217
17092.038518119974
17062.957818136332
17088.42239728069
17095.168106514622
17099.196432139543
17098.70245990488
17089.862885736184
16898.422919167715
16907.99686468528
16918.37038337359
16923.813699921666
16890.376818148496
16893.06627666764
16905.829270855647
16883.51339285619
16881.012650732315
17003.12215831558
17056.97793843695
17036.444739421135
17027.70351204243
17012.245340762965
17003.097583876923
17037.257020339664
16894.25246322044
16990.521483259592
17072.120895031658
17020.27719937898
16930.259181903344
17097.293516671754
17068.05852533001
17051.957386241793
17095.150323592974
17098.441300310817
17092.82100678679
17095.410476410656
17099.055519804035
17058.711017943035
16887.385880228863
16908.71210954252
16920.876473352786
16883.110238860834
16893.684483553225
16886.029027416294
16877.530709955092
16989.275480936194
16980.128870726803
17005.798365358954
17035.71151439333
16992.027707048772
17009.491883192844
16984.636505683964
16970.912130912955
16965.440788508873
16987.103252691617
16974.235771471016
16884.527929280666
16945.39844409566
16964.277649503514
16992.199791562813
17064.377776985777
17026.62667728705
17078.448473620105
17089.351678972544
17087.49747273481
17094.034688245665
17096.9926370013
17045.738556516502
17092.646293984868
16872.632408887668
16899.40925165233
16888.018103790775
16894.36737853173
16871.982536620013
16967.697354228247
16963.148258913312
16958.701705356227
17022.8744826973
16997.050452172076
16993.16169411987
16979.067987688904
16970.086429156843
16873.964306799513
16871.038011147357
16866.049802252313
16925.07660341885
16951.053297407372
17069.557153550195
17010.907610068956
17096.774022567457
17053.962226707128
17090.021537595996
17095.132357873772
17026.548960084856
17092.595930795145
16909.59657711325
16899.192372429683
16887.590944906064
16873.79136681131
16876.57967656685
16874.71262019523
16870.034988201292
16888.390558784587
16865.560422759998
16947.55285284975
16948.505334029258
16884.865385221903
16899.123796284333
16896.945687840085
16905.700395526594
16999.061827374433
16988.32017798309
17013.623396683975
16945.93243232935
16956.225021628274
16976.896026046183
16941.843038940573
16950.998667343683
16866.974187191474
16931.189784413516
16967.228155746092
16944.8005213256
16979.531462755178
17080.432064695662
17085.815148967693
17095.92754450156
17045.52545820511
17086.980809815333
17095.924271446704
17089.955901670073
16911.381542733237
16885.85336981271
16865.775724198873
16877.479639815087
16861.911797407196
16862.37422300606
16860.967011510966
16940.41714193804
16941.97628967304
16928.18183236222
16927.805014298585
16920.46829417795
16875.39199995839
16880.219693682364
16858.503215726574
16867.56736959773
16861.61637135917
17016.75352564966
17002.787507482266
16988.951778399318
17030.316906238233
16952.658597466972
16939.308784298984
16933.01548277601
16964.31102139488
16926.639864517267
16856.300374079507
16856.44319602449
16954.93325948352
16931.633066248083
17061.650688739122
17008.356148999133
17083.902503194422
17056.178796475266
17091.43258121895
17093.932421657137
17094.205721424063
17086.653657520106
16875.989517753627
16856.822446992704
16870.94304122411
16876.425233661448
16858.544366538372
16858.052783774052
16904.031067881457
16919.216326794078
16880.841662945648
17005.487251948118
16929.99803720589
16933.993422360065
16961.52498734449
16944.452775756985
16922.82079195284
16911.650882970098
16899.852200854315
16891.771919142386
16910.124364887295
16895.078229611623
16879.700842491955
16872.525344720914
16849.48061001324
16843.565178654135
16837.81830703446
16847.62801263338
16852.341606740425
16871.297777622447
16850.785034983608
16848.248783407595
16853.39418043406
16842.46713859729
16836.06262682436
16923.621929038243
16925.33194456159
16986.394423522474
17066.639379926353
17021.379155525967
17075.682802395782
17046.381498582607
17082.43773007235
17052.409969049677
17093.180513776257
17089.869898774687
16950.793572889906
16904.11886550372
16883.614698753365
16862.94084917676
16859.667705438475
16852.5414733951
16853.786913603017
16852.738401941035
16846.269000282875
16863.87140947755
16851.980638545683
16974.732409547072
17031.99435629762
17021.010216984425
16918.287247298784
16915.63324756771
16935.62120324981
16879.484773188156
16898.487688676338
16909.346726569445
16896.138377076957
16859.09930032251
16853.497516512285
16872.181102547926
16843.36076623417
16841.72433097893
16839.07934852979
16910.262217932715
17077.656251365846
17091.767251670695
17085.893583233206
17093.03491375951
17091.518239198518
17083.08272105908
16934.379314463666
16892.332221357072
16871.688786450755
16841.190020221686
16843.424933644717
16837.799195079097
16975.73020405153
16992.644150198605
17024.939268478705
16962.442415027817
16943.593668775986
16853.431679115383
16859.483358456975
16872.920316248266
16882.756845587868
16908.271607778064
16842.30953225176
16840.70609305997
16824.773379426602
16831.435688684487
16822.29933130153
16834.867343553404
16828.83308321116
16854.035170512172
16860.17802935259
16842.410710284297
16837.181361204624
16823.41960251469
16909.246449977567
16978.640406084814
17058.03744290982
17009.076191972337
17088.47418841966
17080.472066043407
17041.401900844692
17087.206565634406
16960.687065449078
16840.51373233467
16855.347389628972
16859.8886248678
16841.536222698174
16842.537102710627
16834.964708570864
16831.593694000436
16826.164818099893
16996.80824114388
16966.911315097397
16917.793412561045
16859.49940298691
16894.135986890167
16836.57576521708
16880.16412523359
16816.3400007839
16826.454634756123
16817.77855745451
16810.076003903756
16808.164660625866
16842.841742751763
16836.891514680276
16826.911696588886
16819.619575495002
16815.378047233975
16902.18757073258
16988.644378811015
17063.576288822314
17019.766890684972
17072.637797134652
17048.04344648137
17090.852916181175
17090.584834716225
17087.252112883558
17083.836310456347
16928.265094323415
16884.73371599423
16873.09748038623
16820.695310158964
16849.93825800498
16836.288023299574
16837.202750775254
16823.33863835667
16837.18559700384
16828.590961804362
16822.736204358538
17013.549547742838
16931.938927279527
16984.398762585963
16955.778623449565
16841.667371677435
16852.599219847292
16857.929317242986
16874.68349276204
16836.25341633302
16840.44092256293
16835.6251414227
16819.24037305121
16888.463491571452
16903.99147842794
17009.691436124678
17074.552222065686
17082.616960009356
17088.617228222058
17090.38026663037
17089.03429600291
17080.076578173983
16913.99879747446
16935.683660549163
16951.662731802953
16864.68704368195
16853.30680247573
16832.30541229623
16837.2271753221
16844.122998828967
16812.902066496838
16817.948354355307
16833.071898269485
16810.472910927558
16801.500727573497
16817.31967409938
17018.569258668576
16908.627001838762
16989.83983839151
16978.806546258722
16962.224581869094
16939.687304152816
16914.86401813537
16895.151951123175
16825.971251191528
16824.94298694018
16820.422112786975
16832.18281051772
16834.688354413913
16848.204939161253
16823.265522884336
16866.484651255014
16870.809555399137
16885.60120102978
16805.176929003395
16807.22702794864
16797.15738994108
16794.650021068315
16802.27976362327
16803.330411574192
16836.750601560467
16824.97022412482
16826.67923235435
16807.386877015888
16824.266474359425
16819.298295032848
16818.271497380018
16889.87842663762
16979.9111467031
17019.28162025073
17055.454452034588
16990.587055881533
17077.12960620923
17036.49671323077
17085.401783612728
17007.313059699864
16876.999768447327
17088.2172314779
17085.12879941405
17079.81312640358
16864.942613607516
16828.318187432676
16831.86344893467
16845.5259840493
16818.76620867255
16807.989276177505
16796.94202034129
16785.556036133425
16805.566290253555
16814.561500709697
16821.690470418573
16930.80834316355
16907.742411256724
16817.74135397247
16851.396486232974
16820.625993096473
16824.80491136186
16796.622524564507
16818.86000071434
16781.926193326843
16791.999210645132
16783.946901867657
16782.593672269926
16799.16214019396
16786.400809129496
16819.20098946774
16825.30025959527
16802.423457002216
16877.241629077984
16960.862018485528
17060.180782722524
17068.989663534176
17079.85101980687
17044.440949611773
17088.711980863507
17083.725781764064
17082.121578200124
16910.79386701063
16924.077211355085
16854.950270794536
16822.404371601067
16799.948508646517
16808.876673434082
16799.286120213652
16797.02390509325
16787.88238449076
16780.579501180455
16785.849803462967
16796.32293215685
16804.49864091599
16816.191714962293
16985.946256459058
16951.529779306904
16936.223147988767
16915.996511785423
16810.023699646248
16884.402908577293
16837.852986838014
16824.88547538809
16809.68533376278
16797.43825659194
16805.465665785076
16861.659580756757
16848.536772117557
16810.953066675196
16788.815744092815
16774.440071440673
16780.331802782453
16774.711234871873
16778.433941602325
16778.5009410619
16781.69885902996
16798.32037219211
16793.268295205635
16777.041697895253
16779.072908668077
16789.944427145987
16807.884217245537
16808.24681868248
16807.24171105883
16800.658612388193
16800.834074685514
16888.45727607305
17007.55520278518
16989.58810115382
17032.984744317204
17014.182787483347
17086.913643859374
17084.694707986335
17085.064144849424
17075.27728803544
16899.405608667752
16925.071365088043
16864.665142784623
16849.69528542001
16852.710024024826
16835.6972595882
16837.508303905415
16824.78986985654
16815.513621943897
16776.470962277523
16787.677367840988
16805.523699283887
17003.91767845189
16910.18787355942
16893.090614961442
16802.254544558004
16837.405181923874
16811.343589213287
16785.12573804319
16796.13271466367
16840.930822830152
16959.818462517793
16772.65566068544
16772.901232555814
16763.202279972975
16758.696235009797
16790.875007000497
16791.78069105625
16782.796916117415
16801.959604391144
16801.868887294997
16818.885943819314
16789.497780783422
16789.799956349194
16877.59461295874
16952.444835989078
17014.021459260446
17052.37206792189
17070.263979310013
16978.004499045473
17073.362813334003
17042.003503060085
17077.09872666429
17086.697468753464
17079.626773263284
17082.524227237038
17075.480644132855
16937.04380803371
16893.837833122285
17030.591071160627
17011.662070235998
16977.720590964294
16866.438646180384
16810.429871665983
16807.074520667033
16778.914361609124
16787.135359614316
16769.431682485334
16767.653644136757
16922.669660515206
16896.119342120557
16870.109875258342
16887.243706734538
16890.993996697754
16824.87447150331
16812.808293375238
16827.770842312384
16804.43112745753
16793.37049782347
16783.913521462542
16801.74760131898
16790.605498056306
16795.051064779444
16864.200253958355
16872.61421269891
16762.032673714406
16761.055062889172
16778.378397054155
16756.36478299618
16766.122166735036
16768.87735616657
16783.981350019745
16769.910375707193
16802.287312649663
16807.15357766041
16784.4745749053
16790.44673199689
16784.309069435334
16961.22291340852
17085.680814118852
16952.294672490607
17071.394121562196
17081.066326467862
17085.605936143438
17079.89758407407
16912.956925899085
16899.30463195534
17003.188189925655
17039.048825276834
16987.188603617524
16842.00571783201
16828.339804947216
16829.929212288123
16815.115015398973
16804.085320948347
16765.327368626375
16777.501331573443
16758.11005600837
16760.488127830442
16920.700840592737
16876.094633119283
16866.616172085207
16903.011235579594
16807.74122994563
16812.688107916085
16817.560904930026
16804.589876361322
16802.61486681168
16789.844102817755
16775.05816951405
16787.233157610794
16848.137102966888
16755.42730553009
16753.769852597292
16759.712797417615
16771.209103960377
16744.652892644353
16761.221212151348
16746.83193564117
16789.981688098564
16795.89009874076
16772.963620873306
16775.09345383512
16775.90214028755
16755.266246162373
16759.626542376285
16771.753615064335
16791.408906153945
16791.620052291975
16791.273338697974
16772.33365060467
16774.266663580947
16767.67494025723
16786.355435048135
16880.230993222172
17003.003424920265
17055.73050988094
17064.43945402428
16984.89711903411
17083.47498716898
16934.125825570616
16962.060494876496
16986.336128972987
16976.96417077522
16856.29553156386
17075.29935353547
17081.240735088133
17027.96144112492
17011.212604686272
17083.941643097027
17082.442986037848
17071.720143191116
16917.364302701775
16930.80750046204
16951.668027227817
16816.8579925642
16819.42929855764
16843.924765995765
16772.210228680495
16759.59024174487
16763.92081429051
16758.528115619632
16748.81671299261
16871.1156617497
16852.070546798943
16898.49490508416
16816.81214836244
16793.911049260863
16764.209860955485
16782.772956409623
16795.775043544894
16737.625800144186
16742.090951552836
16764.55770148294
16782.172227595292
16788.128842037662
16780.23082538417
16771.850947482617
16765.161376443517
16769.568639899964
16744.909039743063
16750.2722092368
16785.91444116675
16786.52733342671
16775.8492919744
16769.927266883995
16871.220029772736
16974.645634885474
16928.835105743692
16910.93472418329
16955.91691435327
17068.526505129103
17077.60071240401
17036.30657242849
17082.495276374702
17082.78515520775
17065.690273394215
16936.751235881573
16889.595266373573
16875.16302332698
16806.77233651731
16796.72936550982
16807.806330377534
16832.68142367629
16858.427235122814
16847.618885067735
16834.26074631095
16756.707509223368
16750.400569117195
16749.43137877192
16881.470661915973
16804.19681031268
16827.25191677307
16794.260510939628
16779.339451831944
16758.337839092514
16785.621470223075
16773.065884666168
16759.340763027838
16759.134552972893
16842.01221188363
16845.142176653986
16742.67734851892
16741.073699017063
16753.098025935247
16739.649121384813
16749.042022432914
16772.240621168934
16778.105054622247
16768.842517513644
16761.443743794327
16763.341607040686
16755.950012685047
16763.008353341254
16747.95661185163
16742.36073238082
16785.241552049876
16774.883595839787
16749.648637016315
16752.81838935638
17011.341088026
17048.049308723886
16958.432090588984
16907.035409978347
16940.861652349424
16920.080705604665
17001.657623878058
16980.256609863274
17076.264516229414
17080.481696224557
17072.41528069445
16908.334144215532
16894.190124059118
16870.125246379514
16883.730767581943
16866.12744456178
16820.365085701134
16822.228106926555
16745.014019126917
16752.957835821868
16745.427525223884
16743.01244857816
16749.269139788976
16738.114242910167
16737.04131352024
16739.949517326873
16854.700437652824
16875.178855914386
16799.186121338367
16764.982124027847
16779.154463641204
16786.07218086839
16756.153208425447
16753.589463809913
16822.787650188675
16733.54139727126
16733.749795310763
16741.72245471928
16739.589240139492
16735.611549804504
16725.689068774434
16730.46096911978
16783.4912729152
16773.20614741039
16760.95336944338
16759.536535965697
16768.57176737485
16759.437369703788
16749.241857388417
16744.422609347628
16749.023361995423
16753.264312240633
16748.209651695157
16768.20335295791
16745.274465353083
16736.95813160742
16728.677658049728
16731.717065208875
16776.32404706513
16775.366987846683
16759.544402542895
16769.85827501259
16770.392053508713
16982.687879551682
16936.016343743187
16948.010786979932
16915.99199901762
16967.629576657127
17006.94619292849
17071.944944138657
17076.26905910774
17024.82313906126
17080.56165954574
17081.236921172902
17060.386192823422
16927.665599360815
16861.914598171603
16949.995765398948
16785.068840829445
16796.784603139833
16810.711686272032
16798.750759704217
16851.369615726497
16811.01425080322
16821.418920688153
16830.96568770022
16843.886982719738
16739.110453427027
16727.636822347828
16720.70047109588
16723.219884439764
16737.88898127623
16742.15116526626
16734.519095633
16731.841029313033
16727.002428150667
16720.59254156997
16731.050023707052
16732.24768574292
16715.95984046038
16723.47382349677
16880.061372289787
16859.825565758572
16849.691223662994
16830.585972015797
16721.34857285631
16737.207608991925
16723.580624548453
16740.97962866718
16750.938616196432
16785.70860655414
16807.317162450276
16790.42375417822
16803.083577261637
16739.652846252226
16739.753910364398
16728.397265238258
16715.90068420186
16726.730229597364
16740.47576133609
16745.86732803809
16760.902031461923
